"name","out"
"LY6H",0.0019910310509991
"RLN1",0.00148671287260647
"NMS",0.000986559062282338
"ECEL1",0.00145236613706835
"SLURP1",0.00228582791823544
"HSD11B1",0.00105133488740803
"HSD17B2",0.808465919503015
"IDS",0.00137413964638326
"C1QB",0.808647663162762
"LYZL1",0.00214650100418458
"BTNL2",0.00155300859099554
"ADAMTS4",0.00121160397406665
"DNASE1L1",0.00189683593541875
"WNT3A",0.00128307923924058
"SNAP29",0.80755845312669
"GNAI1",0.00221079569313394
"CAMP",-0.0037624402395693
"SLC23A3",0.00053797279694217
"AMY2A",-0.00381329525691024
"FFAR2",0.00192688946870104
"CYP17A1",0.807982920838458
"LYZL2",0.00150079753138198
"SLAMF1",0.0016490279481506
"DUSP10",0.00135735927066098
"DUSP14",0.00144846396647362
"DUSP15",0.00124200159284888
"DUSP26",0.00106376229641747
"DUPD1",0.001100921867929
"PIK3CD",-0.00378759326761432
"MAPK12",0.000379173803629965
"TAOK2",0.000725152104659061
"PIM2",0.00128803742461249
"TRAPPC2",0.0013914401074556
"KIAA1244",0.00125716910296115
"HLA_DRA",0.00152917290490996
"CELA3A",0.00124414493610792
"CST11",0.00191557171002532
"CD48",0.807917025267517
"FIBIN",0.00202302194353125
"SFTPC",0.00211657443852467
"SFTPD",-0.00376915668725334
"ELN",0.00222623126467629
"COL6A1",0.808527585720427
"PLA2G2A",0.00140016491758392
"CHSY1",0.808819330203571
"KLHL17",-0.0038043307501129
"LONP2",0.00135076863153923
"ITIH2",0.00197593197664631
"CNPY3",0.00147379133200396
"SH3BGRL",0.00213146250931066
"SGSM2",0.000916798079753723
"CBLC",0.00154377000901491
"NRG1",0.808184815497511
"CAV3",0.00201174162989711
"CD82",0.001143642769543
"EREG",0.00135536837837428
"NCAM1",0.00156234089573465
"AIP",0.00141623443072793
"MEGF6",-0.00382350770139636
"UROD",0.00128987550358147
"FAH",0.0012017454433584
"OAZ1",0.00163051106733899
"CNTN2",0.00122821835130894
"MAP3K12",0.00104883090477903
"GPM6B",0.000758551755336283
"COL9A3",-0.00377037058051987
"UBE2V2",0.00116518261580103
"KCTD9P2",-0.00381473066206578
"TMCO3",0.00110017140147759
"CEND1",-0.00380800112132155
"SPARCL1",-0.00380902007011606
"MGARP",0.00153271604430917
"PIN4",0.00140409777068724
"UBASH3A",0.00139766221659446
"NDFIP2",0.00145421326331473
"ZFYVE28",0.00136936562843253
"MTCO2P1",-0.00381473066206578
"C11orf84",-0.00382166685334173
"ODF3L2",-0.00382337623411286
"RBM41",0.000977329293396055
"MPV17",0.00109580041614361
"TRPV1",0.807947905203701
"SH2D1A",0.00132000615868461
"SLA",0.808801228357354
"DOK6",0.00100777396818224
"DOK4",0.00124146282061264
"RIN2",-0.155005299559827
"CISH",0.00163918257342234
"DOK5",0.00103240934833468
"NUMBL",0.00171120502100564
"ANKRD13B",-0.00381486186641844
"CHMP4A",0.00117396770168958
"AP1S1",-0.00381329195965284
"HSD17B12",0.0016129343679635
"SGPL1",0.00159856894805633
"SAAL1",0.00195676535445145
"SPTLC1",0.00161618227138997
"RANBP1",0.00165353633086637
"TNPO2",0.00191799524281865
"THADA",0.00165364601436546
"DFNA5",0.000774532193949828
"EXOC4",0.00173522661056552
"DNAAF5",0.00157908279989618
"THEM6",0.00131255412828029
"SLC39A11",0.000875888438312629
"COG4",0.00154053269942872
"SEL1L",0.00158657664796034
"NCDN",0.00133606880881913
"TTC27",0.00159591838799583
"HEATR3",0.0012946294057568
"IPO11",0.00153355343173085
"IPO13",0.00164816016014537
"IPO8",0.00150175453509985
"NUP85",0.00139136485330118
"ALDH3A2",0.00171065065705883
"NLRP10",-0.00382483437791877
"DOPEY2",0.00136003744063579
"TTI1",0.00133333003778067
"FDFT1",0.00171704989829905
"ACOT9",0.807866126481211
"TOR4A",0.80882680625494
"PLAA",0.00196918163183447
"TTI2",0.000968331955621593
"CAV2",0.00164732312173236
"HOXC10",0.00126153896189131
"ALCAM",0.00185340844475495
"SLC12A2",0.0019540338655588
"UBE2G2",0.00123526007913619
"AP3M1",0.00126667888283696
"AP1S2",0.808802711603375
"UCK2",0.00115498281795917
"VRK1",0.00139353214818766
"DCBLD2",0.00185334838185679
"DYNC1LI1",0.00176007676514228
"SULT1A1",0.00135085061481528
"SRPR",0.00158497809645705
"LRRC40",0.00153606634408214
"TRMT10C",0.00161078223898062
"MYO1D",0.00193619685621859
"ITPA",0.00120849959913379
"CLPP",0.00158121458605449
"NSUN5",0.00149802528111605
"ATAD1",0.000935154002456532
"MGST1",0.00114071860373978
"EIF2B4",0.00167748802503904
"VPS4B",0.00171051696142505
"YBEY",0.0017837096926165
"GCLM",0.00122698322343349
"TTC37",0.00121063318307363
"MINOS1",0.00118522266290206
"FAR1",0.0016379106727153
"MPC2",0.00115567400209885
"ILVBL",0.00164919778181436
"NCAPG",0.00161025167859746
"TARS2",0.00155336356388081
"CHCHD3",0.00168359340325174
"ETF1",0.0014217892344981
"TUBGCP2",0.00154287477900001
"SDF2",0.00117685963095792
"PC",0.808102638318019
"SRPRB",0.00209611403786817
"ADCK3",0.00106845820322722
"C6orf120",0.00088808136901219
"ATP2B1",0.00184043094010127
"SAMM50",0.00171183086013912
"NUBP2",0.00180727122020332
"EMC3",0.00125495289786938
"ATAD3B",0.00142402321705487
"RAB18",0.00189817871307715
"SUCLA2",0.00154425724908376
"KIF1A",0.00130955900944894
"TAF4",0.00111090101883364
"THOP1",-0.00381260779569289
"CAP2",0.00112700960207928
"MRPL9",0.00128533952632013
"SH3GL3",0.00163030196318089
"SLA2",0.00127675395204227
"ITSN2",0.00140911680365231
"WASF3",0.00099745140209105
"TLR2",0.00199700204105906
"RGS4",0.00105916523542172
"TMEM25",0.00234396841795457
"PIGS",0.00166498269142257
"NELL1",0.00135282320317858
"SUSD1",0.00117314714625679
"COL17A1",0.00137424482532101
"SPRR1A",-0.00380412901332146
"SERPINB4",0.00170680698493399
"PTPRD",0.808338316642313
"VPS13A",0.00118743681356997
"OSMR",0.00191940567193529
"HBA2",0.0012589911167538
"PTPRB",0.00167763064770479
"LRIG2",0.00148431356728821
"L1CAM",0.00147203883338717
"CLCN5",0.00185761246212362
"ERCC2",0.00148330959249428
"IGFBP2",0.808759204023209
"PDP1",0.00194500692363925
"PTPRH",0.00201162580130452
"PTPRT",-0.00381587556863004
"FAM186A",-0.00381925510867522
"SRRM4",-0.155009671386033
"SMTNL1",-0.155010497648837
"KRTAP16_1",-0.00381473066206578
"BTBD18",-0.00382304446909342
"RASA4B",-0.00381473066206578
"ACACB",0.000263972545965914
"EIF1AY",0.00120002260187861
"ZBTB22",-0.00382738578679864
"PMM2",0.00163749146649798
"DYRK3",0.00112127138577763
"NPHP4",0.00127100687946002
"DNAJC13",0.00196717756822187
"SPAG7",-0.00382816558224096
"OR2F2",-0.00382659316180694
"LCA5L",0.00141258960248442
"HLA_B",0.00157584299951576
"CTSD",0.00161655310002746
"FAM66E",-0.00381473066206578
"ZCCHC18",-0.0038268612390454
"IGHV1_2",-0.00382168718751698
"TNC",0.00200148775919449
"CNTF",0.000620548880576085
"GABRA3",0.000902296669483339
"GRIK4",-0.00381880080143306
"KCNQ1",-0.0038109452698005
"AKAP17A",0.00132375075736235
"SLC3A1",-0.00381554952929028
"MIR22HG",-0.155005271746004
"TCIRG1",0.00116586575254258
"PDE1C",-0.0038064506361754
"DIP2A",0.00189976393020169
"GRM4",-0.155014703582025
"MICB",0.00140380761492564
"MRGPRG_AS1",-0.00382370599249567
"KRTAP15_1",0.00124786119109384
"PTPN20B",0.001215233253082
"AASDH",-0.00382763845592462
"FBLN7",0.00115879324537402
"SLC45A4",-0.15500509356989
"PAGE3",-0.00381410059899243
"DOPEY1",-0.155008587790678
"EYS",-0.00381473066206578
"ATF7IP2",0.00112240466146357
"ZMYM4",0.0014237050034269
"CES4A",-0.00381473066206578
"WWC2",0.00125232818129804
"ADAM5",-0.00379930372097115
"EML6",-0.155006271555668
"LOC400499",-0.00381473066206578
"USP34",0.00156501905883796
"USP31",0.00153753315337633
"CYS1",-0.00382690274208704
"PID1",-0.00382513191935703
"OR2W3",-0.00380554599276113
"PRSS42",0.000444807818457772
"NEK8",0.0011023599787616
"HEATR4",-0.00382191766324511
"ZNF573",-0.155007796414533
"SLC13A5",-0.155006129001468
"CCDC146",0.00140732270746008
"CENPL",-0.155011246206746
"UNC80",-0.155010987215989
"EFCAB3",-0.155006833646426
"C2orf61",-0.00382778570584741
"TOPAZ1",-0.15500777563085
"ZNF114",-0.155008298665395
"BBS10",0.000655118560427548
"CHD6",-0.00382384731814174
"HEXDC",-0.00380982046021077
"LMBR1",0.00113778089666392
"DNAH7",0.00124375968652312
"ZNF516",-0.155007796121638
"TMBIM1",0.808099842575423
"TMEM159",0.000673938546572698
"DOCK10",0.808853126517267
"MTBP",0.000916938342728525
"ELP4",0.000710868618528254
"MTMR8",0.00141218831686596
"DNAH8",0.0012014368149136
"PRICKLE1",-0.155010943068359
"RUNDC3B",-0.00381927346483575
"PCNX",0.00116835299130117
"SPAG8",0.00119144698701454
"ZFYVE21",0.00156942489705418
"PLVAP",-0.0037942366603495
"KATNBL1",0.000989355731887815
"SPATC1L",0.00109888095220518
"DPEP3",-0.00382575377387477
"NOL6",0.00157836353625011
"SNX29",0.00134851721492792
"TRPM3",0.000978844726038125
"IL1RAPL2",-0.00382067609594486
"INCENP",0.00156596638984956
"SERTAD4",-0.00381705078271722
"RLIM",0.00144707606777072
"GPATCH2",-0.155006384681511
"TMEM2",0.00204593813818364
"TEKT2",0.00120919218763399
"SLCO3A1",-0.155009420159826
"HN1",0.00158829752894234
"GPATCH8",0.00120685005924775
"TRHDE",0.000891001679205761
"GRID1",0.00197681428184022
"SLC45A2",0.000292379588279911
"AGTPBP1",-0.00382296490243343
"SHANK2",0.00110696026780712
"PCDHGA3",-0.155010299663384
"GOLGB1",0.00156702403303894
"GPR149",-0.00381473066206578
"SCGB1D4",0.00136768421129976
"ST8SIA4",0.00198106951557052
"HTR3A",0.00145989655029792
"PCDHB11",0.000985259013544083
"RAB31",0.808292501920743
"PPP3CB",0.00162057638282094
"LINC01139",0.000914566714362668
"RGS2",0.80824912098106
"HPN",0.00192896581140495
"UBE2J2",0.000988980058162166
"ADORA1",0.0011230627009275
"TMEM43",0.808185878183007
"MGST2",0.00115931979324429
"DDX53",-0.00379804305950134
"KIAA0226",0.00138126300654457
"IL5RA",0.0021875647281595
"MUC4",-0.00381249850853598
"GNAI3",0.00199243807012832
"LRIG3",0.00132257689575708
"TNFRSF11A",-0.00381718256830768
"ALDH3B1",0.00185746494759417
"CAND2",0.00178977789966619
"HKDC1",0.00174209287954755
"SPTLC2",0.00156575820319822
"SLC7A11",0.00134659558536408
"PLEK2",0.00159520758069423
"HSP90AB3P",0.00153304516593549
"FRAT2",-0.00382477524895215
"SHD",-0.00380954087033599
"SHE",-0.00381811455034676
"PDCD10",0.00134504242523697
"FAM49B",0.000979826218835034
"ZBTB43",0.00096686528652652
"UBE2F",0.000985646316908267
"RNF7",0.00159980532510466
"POTEG",0.00095030685416185
"C7orf55_LUC7L2",-0.155005742584601
"ARMCX6",-0.00382294782333419
"SLC35A1",0.00104615125200726
"ATP2C1",0.00139143113025318
"SLC4A2",0.00193883501974802
"GMPR2",0.00120985298467052
"TOR1A",0.00132424192454833
"TXNDC17",0.001343976916764
"TIPARP",-0.155011326953291
"TIA1",0.0011959502572313
"PEX6",0.000865239885534846
"SPANXA1",-0.00382155604103425
"SPANXA2",-0.00382588216723111
"TPPP2",-0.00381813923672508
"PRR32",-0.155010160363406
"DDHD1",-0.00382032289376503
"SPON2",-0.00382481821003689
"ATP5SL",0.00089492011365012
"KRTAP10_2",-0.00381473066206578
"TRAF3",0.00203654277499075
"NEUROD4",0.00113812571034293
"TRPS1",-0.00381853425551156
"ARID4B",0.00147991703069358
"BCL2L2_PABPN1",0.00075519848199631
"TMEM204",0.00139309728170512
"PIP4K2B",0.00116780041803321
"SLC7A7",-0.00381887461386563
"SLC13A4",0.000710374170020088
"ZBED6",-0.00382733410718574
"SMLR1",-0.00382382748691726
"ACRBP",0.0011495943884147
"NIPAL4",-0.00380552919013398
"NRK",-0.00381295322112521
"REXO4",0.00156730796906556
"NME4",0.00141477528954365
"RHPN1",0.000959980914194953
"SLC6A1",0.00116937020087492
"AWAT2",0.00107743877315842
"EPHA4",0.00160794030564795
"RNF19B",0.00174260476100719
"SPRED2",0.00122247025050915
"DCTN4",0.00187384447750631
"PIGH",0.0016635180472775
"SDR39U1",0.00105161887292875
"CSMD3",-0.15500455734753
"ABHD8",0.0010247549148199
"IL25",0.00150163463140015
"KRTAP19_4",-0.155006751788216
"EDDM3A",0.000992741605833899
"NUTM2D",-0.155008097171793
"NUDCD3",0.00111972038349147
"KCTD9",0.00141802393320699
"FAR2",0.000806139581507369
"GPRIN3",0.0014355857995644
"MIPOL1",0.000639152954446862
"LAMTOR2",0.00108943642999615
"CTDSPL2",0.00130536664526522
"ZNF800",-0.155007608234575
"C7orf33",0.00126296027813545
"DPP9",0.00124841552491266
"SENP8",-0.0038235528278284
"RGAG4",-0.00382168718751698
"CD248",-0.155008947916239
"SLC35A5",-0.00382641655304155
"CCNYL1",0.00129739645470996
"STARD3",0.0010379378768979
"EXT1",0.00189820496442313
"NDST1",0.00204433096957632
"PPCS",0.000817717779376299
"ELOVL1",-0.00381914123020943
"MORC2",-0.00381767311113982
"GLCE",0.00185126572254082
"MUC6",-0.00381473066206578
"WNT7B",-0.00380891341135641
"TADA2B",0.00151218255746531
"C20orf24",-0.00380353726255201
"ARHGEF18",0.00104763493715886
"FAM160A2",0.000625209715604063
"KLHDC9",0.00111817888256426
"TGIF2_C20orf24",-0.155008245404487
"WASF2",0.00146754077091855
"KDSR",0.00134850043211372
"AMACR",0.808355471143212
"GCLC",0.000874828368136615
"SCGB2A1",0.00133966180529728
"ENHO",-0.00381473066206578
"FANK1",-0.00382138872302379
"DNAL4",0.0010919329557427
"MOSPD3",-0.00382342433541418
"INADL",0.00138024020852871
"ZNF319",-0.155006666573475
"UBE3B",0.0014617330335559
"CECR6",-0.00382268030832405
"MAN2A2",0.0019681313411661
"IYD",0.807932965992929
"SLPI",0.00121069803031191
"SP5",-0.155010792394658
"FAM134A",0.0011452874720942
"LRRC10B",-0.00380633439082821
"LEAP2",-0.00380645765733747
"BCAS4",0.00107509364177628
"CYP4V2",-0.155011628790967
"GNA13",0.00130852774942012
"GLYR1",0.00162250882894144
"CPS1",0.808588100662753
"PCDH11Y",-0.155005668340251
"AHSP",0.00119178394928952
"TMEM140",0.000850159558986632
"CAMK2N1",-0.155006694574937
"SIAE",0.00104783974844134
"C6orf47",0.00108863291682263
"TCFL5",-0.00382547645013087
"PM20D2",0.000234556419048304
"TMEM203",-0.0038154823271231
"GZF1",0.00116031233723544
"LINC01485",-0.00381473066206578
"PSCA",0.00158024858953055
"MPL",0.00162169457562251
"CLEC12B",0.00117360652921634
"HFE",0.00139010065499102
"CDH16",0.00175688266291079
"PCDHB3",0.0013817739414578
"BRICD5",0.00132433273422527
"CD1B",0.000981484302558602
"B3GNT3",0.00196212766971052
"FOXR2",0.00144719346506034
"SIM1",-0.0038174185424743
"NPAS4",-0.00382376212584703
"GTF2F2",0.00158798733458562
"AHRR",-0.00382723645379714
"NCOA7",0.00145660380249158
"HEY2",0.00125148156863393
"IRAK4",0.0015321335223724
"BCAT1",0.00159963544942914
"DCAF15",0.00173134667632308
"HIF3A",-0.00381563700879184
"GNAI2",0.807951795908754
"SUGT1",0.00164984797910103
"SYT7",0.00134731604556805
"GLIS1",0.00157778705762694
"EGLN1",0.00113289801354711
"OR6K3",-0.155003486233234
"NPAS3",-0.155005996779891
"LOX",0.80810236819537
"NDOR1",0.00115577694405956
"FEM1A",0.00126626370086152
"TIMM8A",0.00118912593164235
"PCCB",0.00123531115792594
"MMP7",-0.00382177964748766
"GPC4",0.0015047346491016
"ENOX1",0.000646743447943166
"KRTAP4_12",0.00185264006580566
"SIN3B",0.00155792294507735
"CIDEA",0.80863451232795
"THNSL2",-0.155004810291529
"CCDC109B",0.00129294417835376
"LMTK3",0.00153123716769804
"GCSH",0.00115209789444024
"CCDC130",0.000974617048341604
"FAM101B",0.00134673256084174
"PAFAH1B3",0.001275337920028
"HDX",-0.00382264161294885
"ATP6AP2",0.0017234854478114
"FSHR",0.00133884780321195
"TIMP1",0.808180371478643
"ATP7B",0.0009650413043201
"MBD3",0.00166009695502891
"IL32",0.0014106528823838
"AGTR2",-0.0038178492092692
"ERVK_6",-0.155003716294606
"MYLIP",-0.00381912372048375
"FHL5",0.0014794483007786
"PHF1",0.00141111887734067
"HOXC5",0.00103730044668377
"ZNF552",-0.00382720054627503
"ZBTB42",0.000851428946820283
"CARD9",0.00135084815101107
"FAM217B",0.000763060998322989
"DNTT",0.001556397613097
"LIG1",0.00113334215845037
"DDX11",-0.00382491127002013
"SETD8",0.00101155401979157
"USP1",0.00166348006601702
"MME",0.808173062259966
"GCK",0.808324583612604
"PIDD1",0.00142583727235836
"POLD4",-0.155012714095871
"XPNPEP1",0.00151300439884251
"ASB8",0.00119975369372294
"ZRANB3",0.00100465741408441
"TMEM218",0.00112136147006198
"PACSIN3",0.00200593403261356
"GOLGA1",0.00108812867305757
"UTY",-0.155005152422881
"SLC27A4",0.00178722852077713
"RNF20",0.00166320952517421
"KIAA1522",0.00147387723366154
"MRPS25",0.00180509686841775
"POM121C",0.00134007950263404
"WDR4",0.00122153119487229
"PARPBP",-0.155009579107415
"SDE2",-0.155005874807236
"NUTF2",0.00119124570037436
"SLC30A8",0.000702627648283836
"ARHGAP11A",0.00186118185678825
"ARHGAP23",0.00151360731767481
"MIDN",-0.00381536030604725
"IGSF21",0.00153724599961368
"SYNE4",0.00147020463138592
"ADAP1",-0.00381663344687618
"MPP1",0.00133795919015749
"JMJD1C",0.00155247927194202
"SPTBN4",0.00135850167652618
"FAM83D",0.0013590959543443
"NUCB2",0.00141456834481705
"NKIRAS2",0.000852525277369907
"PALD1",0.00124018854340892
"TNFAIP2",0.00183802666240901
"VPRBP",0.00152307134359508
"CDO1",0.807928500467224
"TCF20",0.808469303124228
"SCARNA22",0.00136825663790416
"PLAUR",0.00195798031607559
"GPATCH4",0.00154693561214107
"VAMP4",0.00152176994159588
"NIFK",0.00163834983507114
"POLR1E",0.0016115733617143
"CMIP",0.00136119141320193
"CASR",0.00144922756711108
"ITGB6",0.808005893899838
"F3",0.0014180721878143
"ITGB7",0.00135651244704539
"USP45",0.00132600317782708
"DMWD",0.00165550096017866
"ASB2",0.00176008025731691
"CPLX1",0.00144749016447491
"GNN",0.00172317210302072
"TSGA10",0.00141714823721585
"LGALS14",0.00153921358542196
"FAM101A",0.00186845593089534
"FOXRED2",0.00153627674246958
"VBP1",0.0015486145916114
"SELE",0.00137791626295137
"CPM",0.00132434488695678
"MYO5C",0.00184802506674594
"PALM",0.00157348923574724
"UAP1",0.00133161025000201
"SPTBN2",0.00168473557917633
"ZBTB20",0.00134932401990059
"INF2",0.00179872951665823
"CYBRD1",0.00165107012031132
"ANTXR1",0.00154710860943504
"SSH2",0.00149640342929688
"NEXN",0.0020057424697023
"MISP",0.00182025595075067
"TPRN",0.00170470112587808
"NLGN3",0.00154604016562234
"CAPN6",0.00135852415188678
"MTNR1B",0.00160396529818585
"AKT3",0.0019275909544478
"PHOSPHO2",0.00179984767377382
"SPANXD",0.00139217315017604
"HHLA3",0.00168668922568282
"SAMD12",0.00142331170476576
"NREP",0.808721207024591
"DND1",0.00144981679247284
"MAMDC2",0.00130256108074709
"INSIG2",0.80793355653056
"CLIC6",-0.00379726741549361
"NCS1",0.0015814820446087
"SLC9A3",-0.00381315672642918
"DRD1",0.000671709629714533
"GNAO1",0.001501502401469
"PTDSS2",0.00151415265980258
"LRRC15",0.00139821544167596
"DSG4",0.00115202154960938
"BRI3BP",0.00141079543453729
"TM9SF4",0.00134018031184173
"LSM10",-0.155010485272116
"DLX4",-0.155004412853431
"CEP95",0.0012413812357997
"HAUS2",0.00159546785792338
"ZMAT2",0.0016553455162119
"NAA38",0.00173587650877784
"WHSC1L1",0.00203075885058282
"KLF3",-0.155011826405681
"ZGPAT",0.00154204493410357
"TRAPPC2B",-0.155011978163145
"PAXBP1",0.00137572185453001
"ZNF511",-0.00382613347691556
"FARP1",0.00201525051201027
"BTBD9",0.0011151863036325
"TUT1",0.00144236182205872
"SMN2",-0.00381710382350425
"IFIT2",0.00150130996922079
"IL7R",0.80811658813212
"GGPS1",0.00125098898608231
"TBC1D9",0.808564313305614
"CMTR2",-0.15501159563163
"SNRPGP15",-0.155007012168829
"SNRNP48",0.000989342360006532
"GPATCH11",-0.155004634400514
"DHX35",0.000893280180260833
"AQR",0.00156916980430425
"ZNF830",0.000754998681627688
"DGCR14",0.0015915131014007
"RSRC1",0.000236173891596926
"CRNKL1",0.00151376445725869
"EAPP",0.00122552281142556
"SNUPN",-0.00382234741429677
"CD2BP2",0.00152070891850574
"CCDC12",-0.00381840176025809
"ISY1",0.0010331220728042
"ZMAT5",0.00111694226794284
"RBM5",0.00159908551849374
"RNF181",0.00148863941096332
"REST",0.00133421048020819
"ARHGAP19",0.00136737330280525
"MCF2L2",0.001331572767182
"GEMIN7",-0.00382110845452108
"TXNL4B",0.00130683722331061
"ZCRB1",0.00127935438644584
"RNU4ATAC",-0.155012314222399
"RNU6ATAC",-0.155011543761972
"PPIP5K1",0.0012849655312467
"SMIM14",-0.155006608057411
"PSTPIP1",0.808235615976477
"L3MBTL3",0.00144833691947702
"PPIH",0.00156637451343311
"GAS7",0.00117642444432018
"PPIL1",0.00118981563274729
"TMCO6",-0.155013174657714
"SPTB",0.0014712790403095
"HAPLN3",0.001247696606199
"PLK3",0.00115518760047315
"TEX43",-0.155013328710949
"NAB2",0.00135781915771888
"NAB1",0.000624210916100301
"WT1",0.00153737818797156
"ARID2",0.00107629876853472
"CIDEC",0.00108271733211265
"WDFY1",0.00105642692936183
"EBF1",-0.155007809143718
"MSX1",-0.00382105337557837
"GLI3",0.000207900947591052
"ONECUT1",0.00112280813477254
"GCM1",-0.15500757708453
"MYBL1",-0.00382664172261454
"TAF6L",0.00152020493592613
"HOXB2",-0.15500832816035
"HOXB3",-0.0038272568018849
"HOXB9",0.00156750336202154
"HOXD12",-0.15500835841109
"HOXB4",-0.155006899043749
"HOXA10",-0.155006741472494
"PBX1",-0.003821069168512
"PRLR",0.808811034604822
"PTOV1",0.0014751698312799
"IFNAR2",0.000382162047889411
"IRF9",0.00125542588233477
"KDM3B",0.00145253826653968
"MEIS1",-0.155010859655064
"POU2F3",-0.155014898158986
"CREM",0.000929328694869593
"PHOX2B",-0.00382106229884784
"PTTG1",0.00112896949241843
"CPSF4",0.00162299674152598
"RFPL3",-0.00382730124601162
"HLF",-0.155003694418894
"FGF2",0.808733206314294
